word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
abocanhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
trincar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
bolear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
atinar	2	2	2	6	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.046875	0.8285930752186466	0.3124479461848331	-0.5435907484284866	0.6048312222136436
arder	2	6	0	8	-0.12069554652796233	4.5170178648056556e-05	5.757052389176742e-05	0.5714285714285714	0.4496917979688908	0.024765873733052335	0.26733946778784207	0.0
apalpar	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
ferrar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
agregar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
catequizar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
esmerar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
obstar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
vaguear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
ressoar	0	1	1	2	-1.0	0.0	9.595087315294569e-06	0.0	1.0	0.0	-0.1381256403203223	1.0102963303218082
apunhalar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
pressagiar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
alinhavar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
constar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
desfeitear	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
desprender	4	2	0	6	0.6495922316266813	9.034035729611311e-05	1.9190174630589138e-05	3.375	0.06619257972219346	1.0055951267447785	-0.5435907484284866	0.0
doer	3	5	0	8	0.17091256354801568	6.775526797208483e-05	4.797543657647284e-05	1.641025641025641	0.2001848041775755	0.4302309818412169	0.08501791099388735	0.0
desvairar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
boiar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
abastar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
certificar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
dissecar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
prolongar	2	6	0	8	-0.12069554652796233	4.5170178648056556e-05	5.757052389176742e-05	0.5714285714285714	0.4496917979688908	0.024765873733052335	0.26733946778784207	0.0
agucar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
infestar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
toldar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
eliminar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
trasladar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
acalentar	7	2	0	9	0.7835114302268444	0.00015809562526819795	1.9190174630589138e-05	8.415584415584416	0.003720181930648292	1.159745806572037	-0.9490558565366513	0.0
aguilhoar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
orgulhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
confabular	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
esquentar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
curtir	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
acostumar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
mobilizar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
reconstituir	1	1	1	3	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.3124479461848331	-0.5435907484284866	0.6048312222136436
cursar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
flutuar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
enumerar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
somar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
superar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
acidentar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
revir	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
torturar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
diferir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pospor	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
assoviar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
registar	2	12	0	14	-0.43646892792836633	4.5170178648056556e-05	0.00011514104778353483	0.5384615384615384	0.463071015014588	-0.5348499142023705	0.40087086041236447	0.0
atentar	4	2	0	6	0.6495922316266813	9.034035729611311e-05	1.9190174630589138e-05	3.375	0.06619257972219346	1.0055951267447785	-0.5435907484284866	0.0
briquitar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
embasbacar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
equilibrar	7	1	0	8	0.8855620902616509	0.00015809562526819795	9.595087315294569e-06	9.142857142857142	0.002496908915141551	1.2775288422284206	-1.524420001440213	0.0
ativar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
impeticar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
beliscar	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
formigar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
amolar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
encompridar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
encabular	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
reter	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
espetar	0	7	0	7	-1.0	0.0	6.716561120706198e-05	0.0	0.0	0.0	0.5550215402396229	0.0
estacionar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
vangloriar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
devolver	8	9	0	17	0.35322859834790427	0.00018068071459222622	8.635578583765112e-05	8.009615384615385	0.004652961906319802	0.6572884324765628	-0.08096722648037373	0.0
aceder	1	5	0	6	-0.3598378403280047	2.2585089324028278e-05	4.797543657647284e-05	0.0	1.0	-0.3806992343751122	0.37269998344566824	0.0
implicar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
impacientar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
fincar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
zangar	2	6	0	8	-0.12069554652796233	4.5170178648056556e-05	5.757052389176742e-05	0.5714285714285714	0.4496917979688908	0.024765873733052335	0.26733946778784207	0.0
relutar	3	8	0	11	-0.062314433267953814	6.775526797208483e-05	7.676069852235655e-05	1.543859649122807	0.2140442172099734	0.11177725072268212	0.23656780912108816	0.0
avocar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
turvar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
tumultuar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
ladear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
arribar	1	3	0	4	-0.12069554652796233	2.2585089324028278e-05	2.878526194588371e-05	0.0	1.0	0.024765873733052335	0.26733946778784207	0.0
abismar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
testemunhar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
vegetar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
recomer	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
contrapor	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
diligenciar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
dispersar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
armazenar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
suportar	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
rememorar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
empalmar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
abundar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
falecer	4	7	0	11	0.14713566926566315	9.034035729611311e-05	6.716561120706198e-05	2.75	0.09725442843900337	0.3994593231744629	0.1030364164965657	0.0
regatear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
aproximar-se	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
velhacar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
hostilizar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
festejar	3	7	0	10	0.004370389287486842	6.775526797208483e-05	6.716561120706198e-05	1.5686274509803921	0.2104064530953678	0.20708743052700693	0.19834659630089074	0.0
encolerizar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
regalar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
declinar	1	4	0	5	-0.25908548029346523	2.2585089324028278e-05	3.8380349261178276e-05	0.0	1.0	-0.19837767758115737	0.3318779889254133	0.0
zelar	5	3	0	8	0.5937461291787666	0.00011292544662014138	2.878526194588371e-05	4.654545454545454	0.03097143165084624	0.9410566056072073	-0.4258077127721032	0.0
esquartejar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
afixar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
encadear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
florescer	3	6	0	9	0.08126614584954404	6.775526797208483e-05	5.757052389176742e-05	1.5999999999999999	0.20590321073206472	0.31244794618483324	0.14955643213145844	0.0
redigir	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
desconsiderar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
eletrizar	0	6	0	6	-1.0	0.0	5.757052389176742e-05	0.0	0.0	0.0	0.555021540239623	0.0
corromper	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
menosprezar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
amesquinhar	8	2	0	10	0.807974290751306	0.00018068071459222622	1.9190174630589138e-05	10.208333333333332	0.001398074641211553	1.1879166835387331	-1.0544163721944773	0.0
assacar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
sobrar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
deportar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
entusiasmar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
tressuar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
falsificar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
forrar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
custodiar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
quedar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
penalizar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
facilitar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aprazer	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
sibilar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
entregar-se	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
amofinar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
dissuadir	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
fraquear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
ministrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
afrouxar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
retirar-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
conspirar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
alardear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
encobrir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
infamar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
saciar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
ameigar	3	1	0	4	0.7519057985022568	6.775526797208483e-05	9.595087315294569e-06	2.1333333333333333	0.14412703481601116	1.123378162401162	-0.8312728208802677	0.0
arrazoar	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
depositar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
descortinar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
antipatizar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
iludir	3	3	0	6	0.403664720499404	6.775526797208483e-05	2.878526194588371e-05	1.7777777777777777	0.18242243945173198	0.7179130542929977	-0.1381256403203223	0.0
esticar	2	3	0	5	0.22155120124475855	4.5170178648056556e-05	2.878526194588371e-05	0.625	0.42919530044034926	0.49476950297878797	0.04419591647363228	0.0
destroncar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
forcejar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
atear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
imputar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
desenrugar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
escamotear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
flamejar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
arraigar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
poetizar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
blasfemar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
enfardar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
extasiar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aprontar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
moderar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
arruinar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
oscilar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
desmembrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
assoprar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
encastoar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
chasquear	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
esbugalhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aluir	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
engrossar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
destrancar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
prover	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
menoscabar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
entender-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
hospedar	0	5	0	5	-1.0	0.0	4.797543657647284e-05	0.0	0.0	0.0	0.555021540239623	0.0
chupar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
repelar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
aferrolhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
engaiolar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
liquidar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
apregoar	3	3	0	6	0.403664720499404	6.775526797208483e-05	2.878526194588371e-05	1.7777777777777777	0.18242243945173198	0.7179130542929977	-0.1381256403203223	0.0
inventariar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
destituir	0	3	0	3	-1.0	0.0	2.878526194588371e-05	0.0	0.0	0.0	0.555021540239623	0.0
emborcar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
pervagar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
estanciar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
galardoar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
esmorecer	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
sopear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
indeferir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
falsear	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
perecer	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
fiar	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
abonar	2	1	0	3	0.6495922316266813	4.5170178648056556e-05	9.595087315294569e-06	0.75	0.3864762307712325	1.0055951267447785	-0.5435907484284866	0.0
desdobrar	3	2	0	5	0.5585697408365611	6.775526797208483e-05	1.9190174630589138e-05	1.9047619047619047	0.16754627748861323	0.9002346110869522	-0.36126919163453197	0.0
aparentar	3	3	0	6	0.403664720499404	6.775526797208483e-05	2.878526194588371e-05	1.7777777777777777	0.18242243945173198	0.7179130542929977	-0.1381256403203223	0.0
abdicar	0	4	0	4	-1.0	0.0	3.8380349261178276e-05	0.0	0.0	0.0	0.555021540239623	0.0
palpar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
trajar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
mimar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
divergir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
arrepiar	2	2	0	4	0.4036647204994041	4.5170178648056556e-05	1.9190174630589138e-05	0.6666666666666666	0.4142161782425251	0.7179130542929977	-0.1381256403203223	0.0
alternar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
raciocinar	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
convergir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
mudar-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
cientificar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
predestinar	1	1	0	2	0.4036647204994041	2.2585089324028278e-05	9.595087315294569e-06	0.0	1.0	0.7179130542929977	-0.1381256403203223	0.0
engajar	8	1	0	9	0.8991454802018592	0.00018068071459222622	9.595087315294569e-06	11.024999999999999	0.000898912788114091	1.2932771991965595	-1.6422030370965965	0.0
resvalar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
enfastiar	1	2	0	3	0.08126614584954407	2.2585089324028278e-05	1.9190174630589138e-05	0.0	1.0	0.3124479461848331	0.1495564321314586	0.0
vogar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
estrangular	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
trepidar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
coadjuvar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
evadir	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
mimosear	0	2	0	2	-1.0	0.0	1.9190174630589138e-05	0.0	0.0	0.0	0.555021540239623	0.0
sucumbir	2	4	0	6	0.08126614584954407	4.5170178648056556e-05	3.8380349261178276e-05	0.6000000000000001	0.4385780260809997	0.3124479461848331	0.1495564321314586	0.0
aniquilar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
rebelar-se	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
estertorar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
acabrunhar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
escarrar	0	1	0	1	-1.0	0.0	9.595087315294569e-06	0.0	0.0	0.0	0.555021540239623	0.0
