word	female	male	unknown	total	skewness	pct_f	pct_m	chi2	p_value	pmi_f	pmi_m	pmi_u
confortar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
repetir	4	6	0	10	0.3712428283302982	0.00024914356898162566	0.00011424001827840292	2.8125	0.09353251268909288	0.7276614376730032	-0.05206621629625995	0.0
engranzar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
calar	13	7	0	20	0.7173266193636988	0.0008097165991902834	0.0001332800213248034	16.41025641025641	5.100847950154899e-05	1.213169253454704	-0.591062717028947	0.0
ousar	3	10	0	13	-0.009389745153451765	0.00018685767673621924	0.00019040003046400487	1.5072463768115942	0.2195597461121137	0.17761510075373138	0.19639514300223967	0.0
receitar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
terminar	1	3	0	4	0.043263214349562	6.228589224540641e-05	5.712000913920146e-05	0.0	1.0	0.2576578084272677	0.17107733501794983	0.0
preparar	2	16	0	18	-0.419532385431115	0.00012457178449081283	0.0003046400487424078	0.5294117647058822	0.46685427082272535	-0.5532724077890611	0.34097637181334733	0.0
apreciar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
encolher	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
suplicar	6	4	0	10	0.6614172813210104	0.0003737153534724385	7.616001218560195e-05	5.952380952380953	0.014697421770023516	1.1331265457811677	-0.45753132440442446	0.0
esfregar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
prognosticar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
degolar	1	6	0	7	-0.2943144486768648	6.228589224540641e-05	0.00011424001827840292	0.0	1.0	-0.3019579795081551	0.3046087276424724	0.0
destoar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
apostar	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
obtemperar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
retorquir	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
envergar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
regalar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
teimar	0	19	0	19	-1.0	0.0	0.00036176005788160926	0.0	0.0	0.0	0.45875940746973076	0.0
suspender	1	8	0	9	-0.419532385431115	6.228589224540641e-05	0.0001523200243712039	0.0	1.0	-0.5532724077890611	0.34097637181334733	0.0
explanar	0	7	0	7	-1.0	0.0	0.0001332800213248034	0.0	0.0	0.0	0.45875940746973076	0.0
empreender	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
crescer	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
derramar	3	6	0	9	0.2411764010823457	0.00018685767673621924	0.00011424001827840292	1.5999999999999999	0.20590321073206472	0.5453398808790487	0.05329429936156644	0.0
infundir	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
persistir	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
emudecer	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
enfraquecer	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
comparar	1	5	0	6	-0.20899725895358295	6.228589224540641e-05	9.520001523200244e-05	0.0	1.0	-0.1478072996808968	0.2764378506757761	0.0
facultar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
desculpar	1	5	0	6	-0.20899725895358295	6.228589224540641e-05	9.520001523200244e-05	0.0	1.0	-0.1478072996808968	0.2764378506757761	0.0
apaixonar	2	4	0	6	0.2411764010823457	0.00012457178449081283	7.616001218560195e-05	0.6000000000000001	0.4385780260809997	0.5453398808790485	0.05329429936156623	0.0
falhar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
capacitar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
conservar	3	17	0	20	-0.267996599287337	0.00018685767673621924	0.0003236800517888083	1.4414414414414414	0.22990622627240764	-0.2531678153387229	0.29624047797195574	0.0
presenciar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
sossegar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
amanhecer	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
fingir	3	8	0	11	0.10182760320695936	0.00018685767673621924	0.0001523200243712039	1.543859649122807	0.2140442172099734	0.34466918541689756	0.14030567635119615	0.0
firmar	0	7	0	7	-1.0	0.0	0.0001332800213248034	0.0	0.0	0.0	0.45875940746973076	0.0
impor	2	8	0	10	-0.10021329267352516	0.00012457178449081283	0.0001523200243712039	0.5555555555555556	0.456056540250256	0.034514257113057875	0.23561585615552086	0.0
obsequiar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
inventar	3	5	2	10	0.3249606875268039	0.00018685767673621924	9.520001523200244e-05	0.2777777777777778	0.5981614526835279	0.4399793652212224	-0.23438777309021455	0.13514532579188637
afligir	5	5	0	10	0.5317603826411573	0.0003114294612270321	9.520001523200244e-05	4.266666666666667	0.038867103812417314	0.950804988987213	-0.23438777309021455	0.0
disparar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
privar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
ajustar	1	3	0	4	0.043263214349562	6.228589224540641e-05	5.712000913920146e-05	0.0	1.0	0.2576578084272677	0.17107733501794983	0.0
recair	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
entreter	2	5	0	7	0.1336466703000804	0.00012457178449081283	9.520001523200244e-05	0.5833333333333334	0.4450087187467361	0.39118920105179017	0.12228717084851785	0.0
conferenciar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
suspeitar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
gritar	10	8	0	18	0.6070068079247304	0.0006228589224540642	0.0001523200243712039	11.215384615384616	0.0008112199516967841	1.0561655046450393	-0.352170808746598	0.0
atacar	1	18	0	19	-0.6924198634890238	6.228589224540641e-05	0.0003427200548352088	0.0	1.0	-1.300486809619282	0.40469218619945496	0.0
manietar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
repartir	2	6	0	8	0.043263214349562	0.00012457178449081283	0.00011424001827840292	0.5714285714285714	0.4496917979688908	0.2576578084272677	0.17107733501794983	0.0
trocar	1	6	0	7	-0.2943144486768648	6.228589224540641e-05	0.00011424001827840292	0.0	1.0	-0.3019579795081551	0.3046087276424724	0.0
desesperar	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
asseverar	0	7	0	7	-1.0	0.0	0.0001332800213248034	0.0	0.0	0.0	0.45875940746973076	0.0
madrugar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
rodear	4	3	0	7	0.6269879070199691	0.00024914356898162566	5.712000913920146e-05	3.1500000000000004	0.07592696298255786	1.0843363816117355	-0.3885384529174729	0.0
motivar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
derrear	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
convencer	2	4	0	6	0.2411764010823457	0.00012457178449081283	7.616001218560195e-05	0.6000000000000001	0.4385780260809997	0.5453398808790485	0.05329429936156623	0.0
resignar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
redarguir	7	82	0	89	-0.5634053119750712	0.00043600124571784493	0.00156128024980484	5.353383458646618	0.020682098990924238	-0.898774051129668	0.376842285001844	0.0
resolver	9	16	0	25	0.29580341269982685	0.0005605730302086577	0.0003046400487424078	8.672086720867208	0.003231209838367257	0.622300922015177	0.012472304841311233	0.0
selar	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
prometer	15	19	0	34	0.44174917189758983	0.0009342883836810962	0.00036176005788160926	16.764779874213836	4.2311394478655716e-05	0.8256418460332068	-0.12316213797999025	0.0
dissuadir	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
encantar	3	2	0	5	0.6614172813210104	0.00018685767673621924	3.8080006092800975e-05	1.9047619047619047	0.16754627748861323	1.1331265457811677	-0.45753132440442446	0.0
observar	6	56	0	62	-0.48093486607709063	0.0003737153534724385	0.0010662401705984273	4.378531073446328	0.03639434934543156	-0.691422746269878	0.3569767131597883	0.0
desaproveitar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
roubar	2	11	0	13	-0.2540875635103516	0.00012457178449081283	0.00020944003351040536	0.5416666666666666	0.4617428253910867	-0.227850007354433	0.29170532280656464	0.0
arranjar	1	3	0	4	0.043263214349562	6.228589224540641e-05	5.712000913920146e-05	0.0	1.0	0.2576578084272677	0.17107733501794983	0.0
fatigar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
sofrear	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
jungir	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
avaliar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
orgulhar	1	1	0	2	0.5317603826411572	6.228589224540641e-05	1.9040003046400487e-05	0.0	1.0	0.950804988987213	-0.23438777309021455	0.0
arranhar	3	5	0	8	0.3249606875268039	0.00018685767673621924	9.520001523200244e-05	1.641025641025641	0.2001848041775755	0.6631229165354322	-0.0112442217760048	0.0
ostentar	1	2	0	3	0.2411764010823457	6.228589224540641e-05	3.8080006092800975e-05	0.0	1.0	0.5453398808790485	0.05329429936156623	0.0
atravessar	0	10	0	10	-1.0	0.0	0.00019040003046400487	0.0	0.0	0.0	0.45875940746973076	0.0
restituir	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
formar	1	9	0	10	-0.46683518089901327	6.228589224540641e-05	0.0001713600274176044	0.0	1.0	-0.6586329234468874	0.35339889181190426	0.0
intercalar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
misturar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
recorrer	1	1	0	2	0.5317603826411572	6.228589224540641e-05	1.9040003046400487e-05	0.0	1.0	0.950804988987213	-0.23438777309021455	0.0
invejar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
melhorar	2	2	0	4	0.5317603826411572	0.00012457178449081283	3.8080006092800975e-05	0.6666666666666666	0.4142161782425251	0.950804988987213	-0.23438777309021455	0.0
enterrar	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
encerrar	3	8	0	11	0.10182760320695936	0.00018685767673621924	0.0001523200243712039	1.543859649122807	0.2140442172099734	0.34466918541689756	0.14030567635119615	0.0
coligir	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
peneirar	1	3	0	4	0.043263214349562	6.228589224540641e-05	5.712000913920146e-05	0.0	1.0	0.2576578084272677	0.17107733501794983	0.0
insistir	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
contemplar	4	10	0	14	0.1336466703000804	0.00024914356898162566	0.00019040003046400487	2.625	0.10519250512004133	0.39118920105179017	0.12228717084851785	0.0
impelir	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
sepultar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
derrotar	4	1	0	5	0.8580076855385405	0.00024914356898162566	1.9040003046400487e-05	3.75	0.052807511416113395	1.4208086182329485	-1.1506785049643697	0.0
sobressaltar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
apear	3	9	0	12	0.043263214349562	0.00018685767673621924	0.0001713600274176044	1.5238095238095237	0.21704390775693852	0.2576578084272677	0.17107733501794964	0.0
desaparelhar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
consagrar	8	4	0	12	0.7348406649215092	0.0004982871379632513	7.616001218560195e-05	9.1875	0.0024367348089890124	1.2384870614389938	-0.6398528811983791	0.0
travar	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
recuperar	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
bater	0	15	0	15	-1.0	0.0	0.0002856000456960073	0.0	0.0	0.0	0.4587594074697306	0.0
combinar	1	2	0	3	0.2411764010823457	6.228589224540641e-05	3.8080006092800975e-05	0.0	1.0	0.5453398808790485	0.05329429936156623	0.0
menosprezar	2	1	0	3	0.7348406649215092	0.00012457178449081283	1.9040003046400487e-05	0.75	0.3864762307712325	1.2384870614389938	-0.6398528811983791	0.0
renovar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
demorar	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
considerar	1	10	0	11	-0.5070094006223278	6.228589224540641e-05	0.00019040003046400487	0.0	1.0	-0.7539431032512123	0.36344922766540594	0.0
irritar	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
praticar	1	10	0	11	-0.5070094006223278	6.228589224540641e-05	0.00019040003046400487	0.0	1.0	-0.7539431032512123	0.36344922766540594	0.0
puxar	3	6	0	9	0.2411764010823457	0.00018685767673621924	0.00011424001827840292	1.5999999999999999	0.20590321073206472	0.5453398808790487	0.05329429936156644	0.0
desposar	8	4	0	12	0.7348406649215092	0.0004982871379632513	7.616001218560195e-05	9.1875	0.0024367348089890124	1.2384870614389938	-0.6398528811983791	0.0
turbar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
juntar	1	3	0	4	0.043263214349562	6.228589224540641e-05	5.712000913920146e-05	0.0	1.0	0.2576578084272677	0.17107733501794983	0.0
discorrer	1	5	0	6	-0.20899725895358295	6.228589224540641e-05	9.520001523200244e-05	0.0	1.0	-0.1478072996808968	0.2764378506757761	0.0
ferir-se	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
resmungar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
remediar	2	1	0	3	0.7348406649215092	0.00012457178449081283	1.9040003046400487e-05	0.75	0.3864762307712325	1.2384870614389938	-0.6398528811983791	0.0
acusar	0	17	0	17	-1.0	0.0	0.0003236800517888083	0.0	0.0	0.0	0.45875940746973076	0.0
sentar	6	13	0	19	0.20313606609639182	0.0003737153534724385	0.00024752003960320634	4.947916666666667	0.026122128524138182	0.49127265960877287	0.07926978576482704	0.0
aceder	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
desembolsar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
pasmar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
adivinhar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
despir	2	3	0	5	0.3712428283302982	0.00012457178449081283	5.712000913920146e-05	0.625	0.42919530044034926	0.7276614376730032	-0.05206621629625995	0.0
picar	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
proferir	4	3	0	7	0.6269879070199691	0.00024914356898162566	5.712000913920146e-05	3.1500000000000004	0.07592696298255786	1.0843363816117355	-0.3885384529174729	0.0
concluir	6	14	0	20	0.16735815786744113	0.0003737153534724385	0.0002665600426496068	4.901960784313726	0.02682621907954147	0.4399793652212224	0.10208446353099833	0.0
lavar	4	1	0	5	0.8580076855385405	0.00024914356898162566	1.9040003046400487e-05	3.75	0.052807511416113395	1.4208086182329485	-1.1506785049643697	0.0
zangar	4	1	0	5	0.8580076855385405	0.00024914356898162566	1.9040003046400487e-05	3.75	0.052807511416113395	1.4208086182329485	-1.1506785049643697	0.0
divertir	2	2	0	4	0.5317603826411572	0.00012457178449081283	3.8080006092800975e-05	0.6666666666666666	0.4142161782425251	0.950804988987213	-0.23438777309021455	0.0
desamparar	1	1	0	2	0.5317603826411572	6.228589224540641e-05	1.9040003046400487e-05	0.0	1.0	0.950804988987213	-0.23438777309021455	0.0
ensurdecer	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
espantar	5	7	0	12	0.40059734926264706	0.0003114294612270321	0.0001332800213248034	4.042105263157895	0.04437842734548694	0.7684834321932583	-0.08023709326295646	0.0
inspirar	2	9	0	11	-0.15810481010832061	0.00012457178449081283	0.0001713600274176044	0.55	0.45831769413307955	-0.06079592269126693	0.25808871200757955	0.0
incumbir	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
desterrar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
sentenciar	2	1	0	3	0.7348406649215092	0.00012457178449081283	1.9040003046400487e-05	0.75	0.3864762307712325	1.2384870614389938	-0.6398528811983791	0.0
atormentar	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
deparar	1	2	0	3	0.2411764010823457	6.228589224540641e-05	3.8080006092800975e-05	0.0	1.0	0.5453398808790485	0.05329429936156623	0.0
arredar	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
sonhar	0	8	0	8	-1.0	0.0	0.0001523200243712039	0.0	0.0	0.0	0.45875940746973076	0.0
arrancar	1	8	0	9	-0.419532385431115	6.228589224540641e-05	0.0001523200243712039	0.0	1.0	-0.5532724077890611	0.34097637181334733	0.0
industriar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
reclamar	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
despachar	8	4	0	12	0.7348406649215092	0.0004982871379632513	7.616001218560195e-05	9.1875	0.0024367348089890124	1.2384870614389938	-0.6398528811983791	0.0
adiantar	2	4	0	6	0.2411764010823457	0.00012457178449081283	7.616001218560195e-05	0.6000000000000001	0.4385780260809997	0.5453398808790485	0.05329429936156623	0.0
empregar	7	15	0	22	0.20842701061018423	0.00043600124571784493	0.0002856000456960073	6.115830115830117	0.013397647857616098	0.4988198652441557	0.07576715521362481	0.0
pronunciar	1	14	0	15	-0.6211849645318457	6.228589224540641e-05	0.0002665600426496068	0.0	1.0	-1.0640980315550517	0.3897665359827793	0.0
recrescer	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
permanecer	0	9	0	9	-1.0	0.0	0.0001713600274176044	0.0	0.0	0.0	0.45875940746973076	0.0
dispor	0	9	0	9	-1.0	0.0	0.0001713600274176044	0.0	0.0	0.0	0.45875940746973076	0.0
desfazer	1	3	0	4	0.043263214349562	6.228589224540641e-05	5.712000913920146e-05	0.0	1.0	0.2576578084272677	0.17107733501794983	0.0
fitar	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
solicitar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
atropelar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
principiar	2	5	0	7	0.1336466703000804	0.00012457178449081283	9.520001523200244e-05	0.5833333333333334	0.4450087187467361	0.39118920105179017	0.12228717084851785	0.0
cravar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
aleijar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
desarmar	1	1	0	2	0.5317603826411572	6.228589224540641e-05	1.9040003046400487e-05	0.0	1.0	0.950804988987213	-0.23438777309021455	0.0
transformar	5	11	0	16	0.1958061064183421	0.0003114294612270321	0.00020944003351040536	3.7925925925925927	0.051479852490453726	0.4808013597414774	0.0840659580283201	0.0
saltear	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
corresponder	4	4	0	8	0.5317603826411572	0.00024914356898162566	7.616001218560195e-05	3.0	0.08326451666355043	0.950804988987213	-0.23438777309021455	0.0
desenganar	4	3	0	7	0.6269879070199691	0.00024914356898162566	5.712000913920146e-05	3.1500000000000004	0.07592696298255786	1.0843363816117355	-0.3885384529174729	0.0
contender	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
arreigar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
remontar	1	2	0	3	0.2411764010823457	6.228589224540641e-05	3.8080006092800975e-05	0.0	1.0	0.5453398808790485	0.05329429936156623	0.0
folgar	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
mexer	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
namorar-se	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
carpir	2	3	0	5	0.3712428283302982	0.00012457178449081283	5.712000913920146e-05	0.625	0.42919530044034926	0.7276614376730032	-0.05206621629625995	0.0
adornar	1	2	0	3	0.2411764010823457	6.228589224540641e-05	3.8080006092800975e-05	0.0	1.0	0.5453398808790485	0.05329429936156623	0.0
assemelhar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
ferver	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
vibrar	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
bafejar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
desdobrar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
desfrutar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
encostar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
desbotar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
uivar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
soar	0	3	0	3	-1.0	0.0	5.712000913920146e-05	0.0	0.0	0.0	0.4587594074697306	0.0
transpor	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
emperrar	0	1	0	1	-1.0	0.0	1.9040003046400487e-05	0.0	0.0	0.0	0.45875940746973076	0.0
atingir	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
impingir	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
morder	2	3	0	5	0.3712428283302982	0.00012457178449081283	5.712000913920146e-05	0.625	0.42919530044034926	0.7276614376730032	-0.05206621629625995	0.0
crucificar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
esmagar	0	9	0	9	-1.0	0.0	0.0001713600274176044	0.0	0.0	0.0	0.45875940746973076	0.0
render	4	14	0	18	-0.03377225459579537	0.00024914356898162566	0.0002665600426496068	2.53125	0.11161176829829161	0.1398747727708842	0.2074449791888247	0.0
legar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
aprestar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
abordar	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
sustar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
magoar	1	5	0	6	-0.20899725895358295	6.228589224540641e-05	9.520001523200244e-05	0.0	1.0	-0.1478072996808968	0.2764378506757761	0.0
enfurecer	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
abandonar	1	14	0	15	-0.6211849645318457	6.228589224540641e-05	0.0002665600426496068	0.0	1.0	-1.0640980315550517	0.3897665359827793	0.0
apinhar	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
estreitar	0	4	0	4	-1.0	0.0	7.616001218560195e-05	0.0	0.0	0.0	0.45875940746973076	0.0
acossar	0	5	0	5	-1.0	0.0	9.520001523200244e-05	0.0	0.0	0.0	0.45875940746973076	0.0
expandir	0	2	0	2	-1.0	0.0	3.8080006092800975e-05	0.0	0.0	0.0	0.45875940746973076	0.0
herdar	0	6	0	6	-1.0	0.0	0.00011424001827840292	0.0	0.0	0.0	0.4587594074697306	0.0
dividir	0	12	0	12	-1.0	0.0	0.00022848003655680585	0.0	0.0	0.0	0.4587594074697306	0.0
realizar	1	4	0	5	-0.10021329267352516	6.228589224540641e-05	7.616001218560195e-05	0.0	1.0	0.034514257113057875	0.23561585615552086	0.0
